1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber
-1.3581206155081,-0.854810639859409,-0.628671146695176,-0.458589516567382,-0.623698159945979,-0.496154865265715,-0.39324319187995,-0.176452734967628,-0.307514998517,-0.06429859161557,0.393888837363055,0.316293122399546,0.654612919052981,0.49880754146085,0.350192698434246,0.547983717105992,0.374850300547151,0.726204289074301,0.573027714040828,1.20048721500861,0.65219422773424,1.40763139876978,1.34573740583333,0.044346534153336,0.69434645369547,-0.706196672876572,0.64469042087948,1.34044111105643,1.26131407820443,0.938476469939547,2.15877625479195,2.43650448103686,0.015071018779611,0.479156290955679,-0.273138912661598,0.979868276478451,1.24101536009853,1.63057074747379,1.04380106898745,-0.217217036140537,1.00657795492143,0.251592930398692,0.959662294082571,-0.376024342141451,0.078406256023397,-0.23830671265017,0.594269532505763,-0.308250252828998,0.370083155923579,0.268929690879819,-0.126425635935448,0.523236476451295,0.632428292414943,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,0.324272463799985,-1.21267626420569,0.078406256023397,0.238306712650197,0.594269532505763,-1.23425983860857,-0.278539078219738,-0.150511230171675,0.794989653589884,1.3542975070197,1.18187343481104,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.69764308132215,1.4848370741636,1.29328931173478,0.437694170074386,-0.874723953626807,-0.316256521127018,-1.11415153551341,-0.722070350711873,-0.866821729393083,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.017936058170234,-0.386495489601054,0.422979294513801
-1.3581206155081,-0.854810639859409,-0.628671146695176,-0.458589516567382,-0.623698159945979,-0.496154865265715,-0.39324319187995,-0.176452734967628,-0.307514998517,-0.06429859161557,0.393888837363055,0.316293122399546,0.654612919052981,0.49880754146085,0.350192698434246,0.547983717105992,0.374850300547151,0.726204289074301,0.573027714040828,1.20048721500861,0.65219422773424,1.35565335326241,1.31825516447489,0.044346534153336,0.664791182515645,-0.668295529633522,0.64469042087948,1.29034632098156,1.2334954337341,0.938476469939547,2.13698981640326,2.41552562005318,0.015071018779611,0.450462184890021,-0.23851447857085,0.979868276478451,1.19009427800837,1.59477314799983,1.04380106898745,-0.221822175760636,0.98424899906549,0.251592930398692,0.934409925399032,-0.331055747203436,0.078406256023397,-0.275637870424619,0.633297178207808,-0.308250252828998,0.34410183795588,0.293566919624179,-0.126425635935448,0.515301632736142,0.629689286460983,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,0.302049013839076,-1.18388729812621,0.078406256023397,0.275637870424612,0.633297178207808,-1.23425983860857,-0.29319273812327,-0.129254041486624,0.794989653589884,1.31818651583282,1.15845481667064,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.69764308132215,1.44118831441077,1.2681695193768,0.437694170074386,-0.885094841131432,-0.355260573651416,-1.11415153551341,-0.722070350711873,-0.866821729393083,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.017936058170234,-0.365452788745017,0.456904478345577
-1.3581206155081,-0.854810639859409,-0.628671146695176,-0.458589516567382,-0.623698159945979,-0.496154865265715,-0.39324319187995,-0.176452734967628,-0.307514998517,-0.06429859161557,0.393888837363055,0.316293122399546,0.654612919052981,0.49880754146085,0.350192698434246,0.547983717105992,0.374850300547151,0.726204289074301,0.573027714040828,1.20048721500861,0.65219422773424,1.30414252614165,1.29045149935926,0.044346534153336,0.635501576694734,-0.631167622135807,0.64469042087948,1.24070182115457,1.20540782687493,0.938476469939547,2.11539921116862,2.39454142755835,0.015071018779611,0.422026003373196,-0.204649204117978,0.979868276478451,1.13963091351003,1.55874440338559,1.04380106898745,-0.226385920867296,0.96216924342408,0.251592930398692,0.909384544299131,-0.287101585197974,0.078406256023397,-0.312633467230254,0.671083475590199,-0.308250252828998,0.318354059924974,0.317565042695739,-0.126425635935448,0.507438113458879,0.626871825605688,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,0.280025325226135,-1.15564444118462,0.078406256023397,0.312633467230274,0.671083475590199,-1.23425983860857,-0.307714679735531,-0.108548278045756,0.794989653589884,1.28240011782513,1.13489587921514,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.69764308132215,1.39793190306023,1.24267980251152,0.437694170074386,-0.89537250717533,-0.393697013252623,-1.11415153551341,-0.722070350711873,-0.866821729393083,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.017936058170234,-0.344599235761842,0.490016657888813
0.120229769106519,0.644046354039415,0.05442857806599,0.542602982558157,0.339051291588432,0.596055554976498,0.353025179235989,0.336358205869642,0.337833517309418,0.138516487325356,0.52826597722841,0.531573572395992,0.560269849173776,0.548690071414743,0.642288406432455,0.626647187118836,0.462490873189039,0.357633062821701,0.246789629690164,0.033105314902162,-0.608543432964626,-1.5027955144035,-1.01840293841981,0.920318016251109,-1.00548644559685,1.26655818630436,-0.638433054752714,-1.39176056899401,-0.996789841947983,-0.940993450778305,-1.08841596797119,-0.895416734134223,0.940054796378261,-0.85256943868576,1.06549624907268,-0.811995126690709,-1.68339345157679,-1.36969945471239,-0.988524985874225,-0.41276102233215,-0.316443405792464,0.251592930398692,-0.613668994792882,1.0008255426199,0.078406256023397,-1.27318218578791,1.34184249039157,2.44358382242625,-0.760593267338604,0.477953495337687,1.499993243828,0.066534469406774,0.340457886992688,-0.532219680970887,-0.426968559635981,-0.439090274986199,0.529904406230388,-0.646912788806118,0.716081329466381,0.078406256023397,1.2731821857879,1.34184249039157,0.487392379450544,-0.294027426040542,1.02239389911012,-1.5238613557921,-1.0659384078421,-1.17445666498781,-0.076141641491689,-0.04828024777138,-0.048766827939469,-1.35105759409158,-1.16954884147651,-1.04117609099763,-0.58064886524383,-0.655796108595643,-0.976953021858389,1.001901068242,-0.448007887391603,-0.382088441992198,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.423770369764005,0.560455014695166,1.36390860867374
-1.3581206155081,-0.854810639859409,-0.628671146695176,-0.458589516567382,-0.623698159945979,-0.496154865265715,-0.39324319187995,-0.176452734967628,-0.307514998517,-0.06429859161557,0.393888837363055,0.316293122399546,0.654612919052981,0.49880754146085,0.350192698434246,0.547983717105992,0.374850300547151,0.726204289074301,0.573027714040828,1.20048721500861,0.65219422773424,1.46008304833644,1.37288595489401,0.044346534153336,0.724171021195839,-0.744887612670248,0.64469042087948,1.39099234568777,1.28885289367574,0.938476469939547,2.18076120286983,2.45747525123042,0.015071018779611,0.508111846734979,-0.308539087854107,0.979868276478451,1.29240041560181,1.66612638235238,1.04380106898745,-0.212569936250552,1.02916018871564,0.251592930398692,0.985144752685806,-0.422029688835574,0.078406256023397,-0.200635407652347,0.553971234734125,-0.308250252828998,0.396301205717868,0.243638835351866,-0.126425635935448,0.531243619425812,0.635086343164343,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,0.346698405332298,-1.24202278409013,0.078406256023397,0.200635407652321,0.553971234734125,-1.23425983860857,-0.263751899774941,-0.172332373025963,0.794989653589884,1.39073752773905,1.2051449554415,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.69764308132215,1.52888354471143,1.31802587042553,0.437694170074386,-0.864258570564082,-0.276674091301468,-1.11415153551341,-0.722070350711873,-0.866821729393083,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.017936058170234,-0.407729923494506,0.388222955956648
0.098403396834104,-0.065742744927068,0.534457854494682,0.334752183624198,0.464079662708463,0.574480303236014,0.728118104778743,0.877155893453177,0.787631787707997,1.00538973854765,0.886910267209638,0.831393355954528,0.977929955517573,0.843139469311496,1.15558409202181,1.12476524730135,1.01815072646454,1.45326720842925,1.36235888597483,1.18579177633959,0.65219422773424,0.806855326874688,1.43953451821454,0.044346534153336,-0.849162905353169,0.94625373812277,0.64469042087948,0.920410796431259,1.43070927498885,0.938476469939547,-0.064458646020669,-0.106466846933037,0.015071018779611,-0.775388860573517,0.859082935717219,0.979868276478451,0.625191615098087,1.30698813102985,1.04380106898745,0.624929113554909,0.897169435085194,0.251592930398692,-0.387468712589116,1.22788993441319,0.078406256023397,-0.572633024272172,0.91163194331631,-0.308250252828998,-0.787144514751904,0.733080647489466,1.499993243828,0.244397511194542,0.391365235514354,-0.532219680970887,-0.426968559635981,-0.439090274986199,0.529904406230388,-0.427880576713738,0.274342640154502,0.078406256023397,0.572633024272151,0.91163194331631,0.487392379450544,-0.620052179006271,0.762381663271991,0.794989653589884,0.712665504140116,0.847479467266209,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.69764308132215,0.58620886184699,0.933784069047633,0.437694170074386,0.123756644608045,0.721141085805431,-1.11415153551341,-0.722070350711873,-0.866821729393083,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.017936058170234,0.401703448213817,0.881880617635221
-0.649842317041868,-1.29717607163718,-0.606720624280147,-0.880604839925741,-1.01467850601801,-1.1545457233564,-1.17961418153264,-1.28510474992067,-1.11975479658541,-1.26779432890967,-1.34909959210287,-1.38547100121944,-1.36872728374329,-1.39971750862567,-1.19789713201454,-1.24077466063376,-1.34159049719514,-1.2825688394318,-1.22483693868152,-1.35873838214336,-0.205107381540989,-0.251847513734828,-0.386272748497709,0.044346534153336,1.20047733073194,-1.34386281752425,-0.278584001072891,-0.312554545865641,-0.38857652695774,0.178675163110934,-0.780061549375989,-0.151615266383007,0.015071018779611,1.21267442281939,-1.30156056091816,0.083936574893871,-0.457789222352046,-0.174571258604383,0.735093313818592,-1.23725546199304,-0.249953674809266,0.349686203685425,1.12757076844721,-0.925291252594233,0.078406256023397,1.07838937764171,-1.35965413946743,-0.308250252828998,1.31244179693581,-1.49521605575138,-0.668565262523262,-0.385719723499803,-0.464182836517541,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,0.21777915524095,-1.07591295997468,0.078406256023397,-1.07838937764173,-1.35965413946743,-0.373433729579014,0.849371441630072,-1.40371083944882,0.537339541436331,-0.019137182877482,0.114030266908505,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.69764308132215,0.257616623591085,-0.230553314117877,1.86111599746576,-0.769616662238203,-0.139643056995127,0.265144686348819,-0.134543924165835,0.118531228377458,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.423770369764005,-1.39697002466713,-1.60830968968191
-0.6452181059664,-0.098895300591088,-0.563049605718431,-0.803687803483571,-0.943619758790888,-0.774390106960581,-0.840807920042512,-0.978158905587173,-0.68209439446396,-0.814542029277146,-0.693126393628656,-0.747775951275688,-0.739980426569342,-0.698619115192143,-0.795909468913783,-0.825107840787943,-0.962177817842408,-1.06616059853501,-0.646673198715925,-0.416758665332874,-0.205107381540989,-0.279883921860134,-0.390361454971707,0.044346534153336,1.12867615570433,-1.21934096074401,-0.278584001072891,-0.336122128748656,-0.393281705824987,0.178675163110934,-0.771434385313924,-0.162493550199411,0.015071018779611,1.1404753676566,-1.17453584524066,0.083936574893871,-0.478844640155405,-0.189063397902129,0.735093313818592,-1.19580362162441,-0.229815318622821,0.349686203685425,1.06621933590927,-0.814477567306974,0.078406256023397,1.00951604368798,-1.22961582133513,-0.308250252828998,1.23884596648681,-1.40074514502334,-0.668565262523262,-0.388488202547905,-0.468207446074904,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,0.174799863821613,-1.02503775615268,0.078406256023397,-1.009516043688,-1.22961582133513,-0.373433729579014,0.801308846152245,-1.27547025574223,0.537339541436331,-0.030640493041928,0.101523668787327,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.69764308132215,0.229573501216739,-0.234735189879458,1.86111599746576,-0.758065343107419,-0.151191758693928,0.265144686348819,-0.141000258523482,0.109844986870725,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.423770369764005,-1.34000039670806,-1.45453549990173
-0.831923058974588,-0.22303222709524,0.014975971210514,1.10574470605732,0.698417855401497,0.752838168468666,0.956667143521173,0.614638720032724,0.634878261719644,0.499664211203119,0.492532573320096,0.823545309475341,1.14252575525839,0.937194988371279,0.766186078569962,1.26220651723163,1.05215737793467,1.34534259901714,1.16911742980524,1.30814463217784,-0.154677875113034,0.640661323017435,0.455555832991691,0.044346534153336,-0.04252113504288,0.08878084180991,-0.246007437850234,0.57132738106845,0.399374940303141,0.938476469939547,1.38970663110425,1.38750644876618,0.015071018779611,-0.269783262072184,0.481084204509917,0.083936574893871,0.94730899239098,1.10247289295377,0.735093313818592,0.472134481715078,1.28329540264213,0.349686203685425,0.264332233989916,0.680610090714792,0.078406256023397,0.562244510247322,-0.459896993305835,-0.308250252828998,-0.308990551798206,0.773805097020937,-0.126425635935448,-0.001192554660711,0.058073971065258,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,-0.254772077151071,-0.532469279323636,0.078406256023397,-0.562244510247299,-0.459896993305835,-1.23425983860857,-0.661541787118366,0.285099117166733,0.537339541436331,0.752190035517505,0.827141864064588,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.69764308132215,0.355767551901296,0.830982833151925,1.86111599746576,0.500584727575522,2.28376025575422,-1.11415153551341,-0.722070350711873,-0.866821729393083,-0.176817419460572,-0.128903825346218,-0.130692954328336,0.017936058170234,0.017756190664158,0.792103029636739
-0.6452181059664,-0.098895300591088,-0.563049605718431,-0.803687803483571,-0.943619758790888,-0.774390106960581,-0.840807920042512,-0.978158905587173,-0.68209439446396,-0.814542029277146,-0.693126393628656,-0.747775951275688,-0.739980426569342,-0.698619115192143,-0.795909468913783,-0.825107840787943,-0.962177817842408,-1.06616059853501,-0.646673198715925,-0.416758665332874,1.40863682415356,0.576068608891296,0.605493746681537,0.044346534153336,1.12392600446023,-1.20988580320052,1.41118071687929,0.617899812643356,0.723012083464359,0.640419365653081,-0.484531525174057,0.135613044749688,0.015071018779611,1.1404753676566,-1.17453584524066,0.979868276478451,-0.099847119695247,0.233719558091035,0.606465082498232,-1.19055655322331,-0.223803869014932,0.251592930398692,1.06001379056207,-0.798161574549571,0.078406256023397,1.00951604368798,-1.22961582133513,-0.308250252828998,1.23884596648681,-1.40074514502334,-0.668565262523262,-0.388488202547905,-0.470726520135227,1.89061348922373,2.27034809345252,2.34460729477882,1.25921923022232,1.42771802499196,0.217146859926869,0.078406256023397,-1.009516043688,-1.22961582133513,-0.373433729579014,0.801308846152245,-1.27547025574223,0.794989653589884,0.037471211879136,0.177126636578009,-0.076141641491689,-0.04828024777138,-0.048766827939469,0.69764308132215,0.310467123450433,-0.163760034454295,0.065465153334079,-0.815268018678356,-0.281429903925716,0.265144686348819,-0.141000258523482,0.109844986870725,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.423770369764005,-1.34474234193333,-1.47010690095718
0.081494721771659,-0.301460060639681,0.155002462731092,0.180806853173482,-0.099315133581742,-0.123117953541287,0.188192068783799,0.461234133850985,0.327604734417168,0.046303380347107,0.002012821239576,0.120488986229697,0.165523943837042,0.283423123680108,0.534289157592429,0.477492216371285,0.348806112635655,0.254322442277878,0.169763857365304,0.53196206676218,-0.709402445820535,-0.571888561257095,-0.613411289724456,0.795179233094285,1.05326750470412,-0.936664055315381,-0.779011193458886,-0.63414436580862,-0.654701717879858,-1.57304552823692,-1.64128729938386,-0.98113849809137,0.940054796378261,1.26170512445975,-1.2675075385166,-0.811995126690709,-0.936799977378073,-0.645276634979978,-0.756994169497578,-1.61924204159262,-0.633680784290473,2.01727184955987,1.15820021529915,-0.488811380563853,0.078406256023397,0.617545746039561,-0.548045901583162,2.44358382242625,1.22432047363504,-0.229021216034683,1.499993243828,0.854048907067615,1.52288029220344,-0.532219680970887,-0.426968559635981,-0.439090274986199,0.165246994234424,1.05731166385231,-0.379625744140534,0.078406256023397,-0.617545746039558,-0.548045901583162,-1.23425983860857,-0.244052605490506,-0.580147066815839,-1.5238613557921,-1.0659384078421,-1.17445666498781,-0.076141641491689,-0.04828024777138,-0.048766827939469,-1.76079772917433,-1.55817555014772,-1.04989687962478,-0.47475966756936,-1.00594381251419,-0.953413995082788,0.754900944819285,0.409234380772777,0.84077978714699,-0.176886963971636,-0.129105651991887,-0.130881526005811,0.017936058170234,-0.653183168919,-0.693973856167407
1.59245296121123,0.661068484725625,0.450017119048033,0.984572872081182,0.630608021960904,0.393268935379825,0.279913445308141,0.528843225629839,0.395929734591479,0.614472670902645,0.437869193837507,0.431553721395143,0.758788122657949,0.845124941160032,0.690799765190545,0.59056846341656,0.406861472965804,0.526728082257328,0.577807967738231,0.770786388919657,0.65219422773424,0.626236937777003,0.458367618041749,0.044346534153336,-0.037333969884314,0.081264218486619,0.64469042087948,0.606548921039687,0.448822972399235,-0.049753847141398,1.05785374723017,1.1130163482379,0.015071018779611,-0.269783262072184,0.481084204509917,0.979868276478451,0.921761752122913,1.09317339195266,1.04380106898745,0.50555830743004,1.3181419725842,0.349686203685425,0.283948289440095,0.633676192938005,0.078406256023397,0.982533902268484,-1.17950902474376,-0.308250252828998,-0.308990551798206,0.773805097020937,-0.668565262523262,-0.076772032673912,-0.125424814548404,-0.532219680970887,-0.426968559635981,-0.439090274986199,-0.928725241753469,-0.254772077151071,-0.55821134840711,0.078406256023397,-0.982533902268481,-1.17950902474376,-1.23425983860857,-0.661541787118366,0.285099117166733,0.794989653589884,1.6984432480842,1.60259070328866,-0.076141641491689,-0.04828024777138,-0.048766827939469,1.1073832164049,1.38635229915846,1.7180559889886,1.86111599746576,0.01139928141548,1.13410132685199,-1.11415153551341,-0.722070350711873,-0.866821729393083,-0.176817419460572,-0.128802912023383,-0.130620426760076,0.017936058170234,-0.107244544793451,0.493279284135237
